user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Sreelalitha yerramshetty,3,0,0.0,0,0,4
dfezmap,3,0,0.0,0,0,4
FidelCastro,0,0,0.0,0,0,4
Jessica J,0,0,0.8607064189073601,0,0,4
Marco Gaiani,2,0,0.0,0,0,4
justinmiller62,0,0,0.971676856241064,0,0,4
Jordan Mann,0,0,0.11888466019057901,0,0,4
herriotto,0,0,1.9882837191409681,0,0,4
Caleb Bohrer,2,0,0.0,0,0,4
jamesbiagioni,0,0,0.29770265798372403,0,0,4
JhaBo,4,0,0.0,0,0,4
DanielHolth,0,0,0.41518859830980803,0,0,4
monena41,0,0,0.0,0,0,4
202888hioh,4,0,0.0,0,0,4
johnmmccoy,0,0,0.041457879731645005,0,0,4
Keith Richards,0,0,0.254596096398502,0,0,4
Blitzamirin,0,0,0.0,0,0,4
Zach Lausman,2,0,0.25126974206360103,0,0,4
Rdearwester,2,0,0.0,1,0,4
Şan Özmen,4,0,0.0,0,0,4
DPTRob,1,0,0.0,0,0,4
SteveP2000,4,0,0.0,0,0,4
Jacob T,0,0,1.215155547458954,0,0,4
NickConnolly,0,0,0.667065162581522,0,0,4
Lettuce,0,0,0.8852714504359861,0,0,4
billm950,0,0,2.201209813806821,0,0,4
Rob Shinn,0,0,0.0,0,0,4
bashar_p,0,0,0.08724541742439701,0,0,4
Maggie Pierce,4,0,0.0,0,0,4
hillwack,0,0,0.109262229066812,0,0,4
keno504,0,0,0.8651806167555721,0,0,4
JStrauch,0,0,4.351018784158583,0,0,4
Rupert Swarbrick,0,0,1.936904596990908,0,0,4
Eric Lubarsky,0,0,1.9586116315694282,0,0,4
SRASC,1,0,0.16422486514897502,0,0,4
Vincent233,1,0,0.0,0,0,4
MarksPhotoTrips,0,0,0.040130643927665,0,0,4
BennettKA,1,0,0.0,0,0,4
Vlad,0,0,0.458536610736588,0,0,4
Jojo Man,1,0,0.209924192401362,0,0,4
srirohan,0,0,2.565303053990099,0,0,4
smlz14,2,0,0.0,0,0,4
cibernetica,0,0,0.0,0,0,4
Ro_1138,4,0,0.0,0,0,4
lbacud,0,0,0.5372657790962341,0,0,4
mrosesev,4,0,0.0,0,0,4
Michle143,1,0,0.0,0,0,4
Beachcomber Films,4,0,0.0,0,0,4
John Veerling,4,0,0.0,0,0,4
dizzbuff,0,0,0.0,0,0,4
Darren Wiebe - Aleph,0,0,5.212302556909049,0,0,4
jennaekatic21,4,0,0.0,0,0,4
The Cesar Sanchez,4,0,0.0,0,0,4
dhdonnelly,0,0,0.0,0,0,4
ppate75,2,0,0.27724177215053203,0,0,4
Ashley A,0,0,0.0,0,0,4
Mariocobo,0,0,0.0,0,0,4
Daniel Valero,0,0,0.0,0,0,4
OptioSystems,2,0,0.0,0,0,4
Silverarmor,0,0,11.407508825939296,0,0,4
erik-geo,4,0,0.0,0,0,4
wolfej4,0,0,2.480813769319974,0,0,4
adamwcooper,2,0,0.0,0,0,4
EmeraldDragon,0,0,0.12084050233178802,0,0,4
zadigadabop,0,0,0.0,0,0,4
cola727,0,0,0.431869997536361,0,0,4
cplace,0,0,0.43099449476938906,0,0,4
Futuretoast,0,0,0.8979828258253021,0,0,4
Adam Mizrahi,1,0,0.0,0,0,4
bryanlee2004,3,0,0.0,0,0,4
Michael je,0,0,0.0,0,0,4
spaukune,1,0,0.314805068956512,0,0,4
Alex Romanenko,4,0,0.0,0,0,4
Santiago Chirinos,2,0,0.0,0,0,4
kirvis,2,0,0.21917939658608002,0,0,4
kingwade03,0,0,0.304623462493029,0,0,4
marc__marc,1,0,0.0,0,0,4
SantiagoArias,0,0,0.9741680123948211,0,0,4
tonyf1,0,0,12.079635624771079,0,0,4
smog16,0,0,0.0,0,0,4
Nicholas Shanks,0,0,0.035065712531203004,0,0,4
gustafson,0,0,0.0,0,0,4
christamonkey,3,0,0.156231617287886,0,0,4
David Paleino,0,0,0.0,0,0,4
boi234,3,0,0.0,0,0,4
Pablo Strubell,0,0,0.0,0,0,4
WhiteRavenNL,1,0,0.04663405197446,0,0,4
luis acosta paez,0,0,0.0,0,0,4
jamesgage,4,0,0.0,0,0,4
PatrickMast,1,0,0.0,0,0,4
TheEnzoBenzo,0,0,0.7736179209592151,0,0,4
H4V0K,4,0,0.0,0,0,4
lily_yu,3,0,0.0,0,0,4
Bowers,0,0,0.0,0,0,4
baal_2000,0,0,0.0,0,0,4
KeepFSUSafe,4,0,0.0,0,0,4
Lightswitchr,2,0,0.8488207543139681,0,0,4
strumhead,0,0,1.653476830432429,0,0,4
rawamegh,0,0,1.370881876825616,0,0,4
sandram_toj,0,0,0.0,0,0,4
SRisonS,0,0,0.0,0,0,4
aplewy,3,0,0.11616146689265001,0,0,4
TheChip16,0,0,0.7911439420196851,0,0,4
Edward Bailey,0,0,0.31452825906986503,0,0,4
namcal,0,0,0.0,0,0,4
Voorschoten,0,0,0.0,0,0,4
Nate Miller,0,0,0.30523366133593105,0,0,4
homogeographicus,2,0,0.0,0,0,4
FIG_YS_Soeren,0,0,0.7865711892392531,0,0,4
hughmcmillanv,0,0,6.9478014086270035,0,0,4
Domingo Ramon Fernandez Capurro,0,0,0.0,0,0,4
alexandrebc,0,0,0.0,0,0,4
Awesomeness 21,4,0,0.0,0,0,4
Yanster,3,0,0.30386840996666903,0,0,4
Thomas Cárdenas Peralta,2,0,0.0,0,0,4
IronToBind,0,0,0.166585393412911,0,0,4
arnotixe,2,0,0.0,0,0,4
jwgeorge,0,0,0.804350552818736,0,0,4
OliverL,0,0,0.191845546000096,0,0,4
Maartends,2,0,0.0,0,0,4
Deid,1,0,0.9200266116235091,0,0,4
Nepalees Roemer,0,0,0.47931624554834906,0,0,4
Hester Nast,1,0,0.0,0,0,4
Allen Allen,0,0,0.0,0,0,4
randrews,0,0,0.45374231036127904,0,0,4
Nicd,0,0,0.26322852070373504,0,0,4
PStibbons,0,0,0.70264106294253,0,0,4
ruffasdagut,1,0,0.706673856360238,0,0,4
Justin Zucker,1,0,0.34449411971701505,0,0,4
ep_gw,3,0,0.0,0,0,4
Mariana Beneli,3,0,0.0,0,0,4
Macenna,3,0,0.0,0,0,3
Gniourf,0,0,0.0,0,0,3
Ken Mulder,0,0,1.449452683234522,0,0,3
JoshMaizes,1,0,0.0,0,0,3
ally79s,0,0,0.0,0,0,3
crazyb,0,0,0.7699830207965681,0,0,3
raydan,0,0,0.0,0,0,3
Christophe NICOLAS,0,0,0.0,0,0,3
scl8491,0,0,0.178083229556839,0,0,3
!MRGBoss,0,0,0.0,0,0,3
memelord,3,0,0.0,0,0,3
KHutto89,0,0,0.6374927525838371,0,0,3
Ethan Sicker,3,0,0.0,0,0,3
Drew K4DDU,0,0,2.308308538458968,0,0,3
HField,3,0,0.0,0,0,3
Derek Viljoen,0,0,0.0,0,0,3
PhilippB1,0,0,0.0,0,0,3
stimpy9000,2,0,0.0,0,0,3
ccarste2,0,0,0.0,0,0,3
Jonathan Miller Florida,0,0,0.0,0,0,3
yohohoho25,0,0,0.0,0,0,3
Babeolicious,2,0,0.0,0,0,3
danielaramos0701,1,0,0.0,0,0,3
Scott Lincoln,0,0,0.0,0,0,3
Robert13510,0,0,3.199554739893588,0,0,3
crissygtina,3,0,0.0,0,0,3
Xadees,1,0,0.0,0,0,3
hinni,0,0,1.233279387154908,0,0,3
StephNole,1,0,0.0,0,0,3
dotPluto,0,0,0.183164110709528,0,0,3
-Acetone-,3,0,0.0,0,0,3
freietonne-db,0,0,0.0,0,0,3
EtricCeline,0,0,0.0,0,0,3
Keri-Anne,3,0,0.0,0,0,3
JoeV33,0,0,3.015763823651961,0,0,3
vbertola,0,0,0.264794248663614,0,0,3
romanfi,0,0,0.15595129948657002,0,0,3
jeremar,1,0,0.0,0,0,3
rqd,0,0,0.5754276744183521,0,0,3
fireguy1717,1,0,1.418731630293536,0,0,3
Marcos Carmo,0,0,0.0,0,0,3
david-decker,3,0,0.0,0,0,3
Daniiel Valero,0,0,0.0,0,0,3
Vicente Antonio Buitrago Ramírez MSC,1,0,0.0,0,0,3
Jeff Underwood,0,0,0.0,0,0,3
Todd P,1,0,0.0,0,0,3
lemba,0,0,1.060710077644877,0,0,3
rscar61,0,0,0.0,0,0,3
berndw,0,0,0.008065553632477001,0,0,3
TediouslyBored,0,0,0.0,0,0,3
marek kleciak,3,0,0.0,0,0,3
ChiefG,0,0,1.471553601920059,0,0,3
Kristofer Occhipinti,2,0,0.0,0,0,3
msaransh,0,0,0.543601152490495,0,0,3
joey4347,1,0,2.055247022112373,0,0,3
Victor Moreno Edencuba,1,0,0.0,0,0,3
Slayer6,1,0,0.0,0,0,3
Caroline971,0,0,0.0,0,0,3
w1bmw,0,0,0.13930056990661002,0,0,3
Steven Bell,3,0,0.0,0,0,3
DeBary,0,0,0.6190816706551431,0,0,3
cellmaker,2,0,0.0,0,0,3
Jeremy Lawson,1,0,0.034637954798726,0,0,3
LadySaba,0,0,0.26848714605310203,0,0,3
Boombo,2,0,0.5131238721660071,0,0,3
PedroLlanos,0,0,0.0,0,0,3
Lexi K,3,0,0.0,0,0,3
Mark D'Andrea,0,0,0.0,0,0,3
wanderlustig,0,0,0.8928941496557141,0,0,3
DustyJR,0,0,0.0,0,0,3
austinpow,0,0,0.0,0,0,3
Juliano Maldaner,0,0,0.0,0,0,3
Daniel Murawsky,0,0,0.5291507456969421,0,0,3
jacobmass,3,0,0.0,0,0,3
JeroenHoek,0,0,0.25988233107526,0,0,3
andrewdr8,1,0,0.0,0,0,3
miguemely,0,0,0.43216538753340306,0,0,3
Ompus,0,0,0.0,0,0,3
mkokidko,0,0,0.0,0,0,3
JHubner,1,0,0.0,0,0,3
Sherine Henry,1,0,0.0,0,0,3
JulioCB,0,0,0.0,0,0,3
derFred,0,0,0.22616306221720603,0,0,3
wattislovebabydonthertzme,0,0,0.0,0,0,3
AlexN2017,0,0,0.0,0,0,3
xunilOS,1,0,0.0,0,0,3
AA678,3,0,0.0,0,0,3
Icianna,3,0,0.0,0,0,3
Zverik,1,0,0.0,0,0,3
IPGtape,1,0,0.24194884942466202,0,0,3
micechal,0,0,0.095318516008581,0,0,3
John P Wright,0,0,0.0,0,0,3
thezathras,0,0,0.980629280009319,0,0,3
theMapGuy2019,0,0,0.5015841860907521,0,0,3
Patroni1987,0,0,0.0,0,0,3
Christian Needham,0,0,0.0,0,0,3
Sisano,0,0,0.23856692441873503,0,0,3
faithh2003,2,0,0.0,0,0,3
Donald Burch,0,0,0.0,0,0,3
Samh2000,0,0,0.33762304898821405,0,0,3
joebeets,0,0,0.445310226409377,0,0,3
dmrod,1,0,0.0,0,0,3
remix304,1,0,0.0,0,0,3
KittyCreekChiefCartographer,3,0,0.0,0,0,3
amyb,0,0,0.14790544291711802,0,0,3
itzwolf,0,0,0.350742096586783,0,0,3
indy83,3,0,0.0,0,0,3
FDACS Palmetto,0,0,0.45739404494712005,0,0,3
TheBrez,0,0,0.0,0,0,3
za32747,0,0,0.0,0,0,3
eahunt,0,0,1.305797308112103,0,0,3
j2a1950,0,0,0.0,0,0,3
kbomby,0,0,0.0,0,0,3
archie christie,3,0,0.0,0,0,3
awesome2198,1,0,0.8171999316674771,0,0,3
Gadiel Rachelson,0,0,0.0,0,0,3
jpgon,0,0,1.36433938604414,0,0,3
dgillespie,1,0,0.639503624906616,0,0,3
jookthecook,0,0,0.7425756338481581,0,0,3
BroCookie,3,0,0.0,0,0,3
Stuart Art Supply & Artists' Nook Studio,2,0,0.0,0,0,3
DanielBush,2,0,0.08886830845629001,0,0,3
rorym,0,0,0.056517058661108004,0,0,3
Cody Beckner,0,0,0.253117273457778,0,0,3
Pontus Jörgensen,0,0,0.0,0,0,3
elazarev,0,0,0.0,0,0,3
Cliodhna Ni Mhurchu,3,0,0.0,0,0,3
lonvia,2,0,0.0,0,0,3
SCCARTER,0,0,0.0,0,0,3
artem95vlasovets,0,0,0.0,0,0,3
DNV,0,0,11.62922332357189,0,0,3
Tai'yana,2,0,0.121063348461866,0,0,3
Perry Kaplan 890,0,0,0.048845724915855,0,0,3
BryanSK,0,0,0.0,0,0,3
Chelselyse,2,0,0.0,0,0,3
FIM,0,0,0.20485206215047802,0,0,3
Budly,0,0,0.0,0,0,3
jdsno,0,0,0.2651941213367,0,0,3
Oberpfälzer,0,0,0.0,0,0,3
kukitz,0,0,0.0,0,0,3
simonckevin,0,0,0.0,0,0,3
jalyn rushin,2,0,0.0,0,0,3
eyodahil,0,0,0.065031487895243,0,0,3
moorekg,0,0,0.095401315377348,0,0,3
sol8712,0,0,0.0,0,0,3
Thieme,3,0,0.0,0,0,3
Udarian,1,0,0.0,0,0,3
Tom Layo,0,0,0.10975016678203901,0,0,3
Juan Carlos Fiorita,0,0,0.0,0,0,3
gopanthers,1,0,0.130477346907472,0,0,3
Chuck Willis,0,0,0.332629967558121,0,0,3
waywardtraveler,0,0,0.0,0,0,3
Brandon Choate,0,0,0.0,0,0,3
Tomas10Gutierrez,3,0,0.0,0,0,3
Zizo11423,0,0,0.0,0,0,3
jglover21,3,0,0.0,0,0,3
Willinton Hernandez,0,0,0.0,0,0,3
John Arrowwood,0,0,0.400686940660112,0,0,3
beboguerra,0,0,0.330985595157523,0,0,3
leelamrs,0,0,0.322321860543121,0,0,3
ChrisTheMapper,1,0,0.0,0,0,3
Holman Rios,0,0,0.16978803569672302,0,0,3
Urubu,0,0,0.0,0,0,3
Southern Hill Farms,0,0,5.151316089359087,0,0,3
Brian Thompson2,3,0,0.0,0,0,3
Maps16D26N85D53W,0,0,0.546221918867287,0,0,3
kkoch4,0,0,0.06212060973525901,0,0,3
Melvin Donaldson,3,0,0.0,0,0,3
Henn_05,3,0,0.0,0,0,3
VorpalK,0,0,0.151300177944049,0,0,3
Mark Brandt Realtor,2,0,0.0,0,0,3
Michael M Krapež,0,0,0.11749712323830601,0,0,3
cmamirli,0,0,0.32623683653767904,0,0,3
ioannies,0,0,0.0,0,0,3
checamus,0,0,0.0,0,0,3
HansKlemm,0,0,0.0,0,0,3
Soyjose,0,0,0.0,0,0,3
deepstblu,0,0,0.0,0,0,3
imcnair,0,0,0.034365634644329006,0,0,3
rick_w,2,0,0.0,0,0,3
adowd,1,0,0.0,0,0,3
Jonas Hardege,3,0,0.0,0,0,3
llacb47,3,0,0.0,0,0,3
kempelen,0,0,0.0,0,0,3
JeremiahP1309,0,0,0.0,0,0,3
IpsissimusMarr,1,0,0.0,0,0,3
bazbazbaz,0,0,0.0,0,0,3
gunnycarroll,1,0,0.0,0,0,3
molly mccue,1,0,0.0,0,0,3
rjlabs,1,0,0.0,0,0,3
xboard,0,0,2.456896384395232,0,0,3
sovielmehr,0,0,0.0,0,0,3
AlexCampean,0,0,0.6983054995421111,0,0,3
judekuipers,1,0,0.0,0,0,3
davidmguest,0,0,0.0,0,0,3
cedric082k2,0,0,0.0,0,0,3
sawhs,0,0,0.207692963779242,0,0,3
Thom Starnes,0,0,0.324701783277895,0,0,3
bavario,0,0,0.241135590566798,0,0,3
mwellinski,3,0,0.0,0,0,3
dorian Pineapples,0,0,0.0,0,0,3
nasserd,0,0,0.29794777970248404,0,0,3
tlack,0,0,0.0,0,0,3
Yevgen K,0,0,1.171348661791017,0,0,3
Korgi1,3,0,0.0,0,0,3
POGO@FI,0,0,0.0,0,0,3
Ericmitteff,0,0,0.0,0,0,3
MIMI04,0,0,0.588448923958792,0,0,3
Jose Chiantera,3,0,0.0,0,0,3
Bike Mapper,0,0,1.3896519531668061,0,0,3
aepunavy,0,0,0.22479368357460902,0,0,3
Mandoctor,0,0,0.0,0,0,3
katere,2,0,0.236986498762551,0,0,3
djplx,0,0,0.126651282399183,0,0,3
iron_chief,3,0,0.0,0,0,3
ClintonRH,0,0,0.970125176233066,0,0,3
Doris枋樵,0,0,0.12251187148815001,0,0,3
Nathan W Bingham,1,0,0.0,0,0,3
slowsword,0,0,0.0,0,0,3
evanwaxman,3,0,0.0,0,0,3
Lsid98,0,0,0.0,0,0,3
[erika],0,0,0.16399232180766402,0,0,3
Seahunter1,0,0,0.0,0,0,3
amandar,0,0,0.0,0,0,3
AndyTorres,0,0,0.0,0,0,3
angelsmyname,0,0,0.0,0,0,3
Sojourner25,0,0,0.34801014513330303,0,0,3
PanierAvide,0,0,0.040640642816701,0,0,3
Irean2,0,0,0.098105150859569,0,0,3
Typical White,0,0,0.0,0,0,3
kmenard,0,0,1.065000601834607,0,0,3
PangmongerX,0,0,1.9435507875329172,0,0,3
RobDobster,0,0,0.298539879359134,0,0,3
GBAB,0,0,0.0,0,0,3
Kb21099,0,0,0.0,0,0,3
Bruce Barr,0,0,0.278687904193441,0,0,3
elar13,0,0,0.0,0,0,3
StormCrow,0,0,0.0,0,0,3
zstatman,0,0,0.0,0,0,3
raymi,0,0,0.015796812708269003,0,0,3
Joel Laguerre,1,0,0.0,0,0,3
pmoody,0,0,0.157496277430051,0,0,3
bsreeja,0,0,0.283815961305851,0,0,3
Beakerboy,0,0,0.187245396248459,0,0,3
wiredgonzo,1,0,0.0,0,0,3
jgweng,2,0,0.0,0,0,3
patmango,2,0,0.0,0,0,3
Paul McCormack,0,0,0.32746255283490805,0,0,3
Eichbjörnchen,0,0,0.0,0,0,3
Rilea,3,0,0.0,0,0,3
Milo,0,0,0.0,0,0,3
5am,3,0,0.0,0,0,3
PaulEcurveball,1,0,0.665817959840998,0,0,3
ayla497,3,0,0.0,0,0,3
RTMTR,3,0,0.0,0,0,3
john gravois,0,0,0.08406620676612,0,0,3
Sugardog666,0,0,0.24055153249674402,0,0,3
BlaineSirk,1,0,0.0,0,0,3
Nakaner-repair,0,0,0.211233846978534,0,0,3
DukeJay,0,0,0.316432246947047,0,0,3
Ross Mabery,0,0,0.0,0,0,3
msmall1414,2,0,0.094613460393712,0,0,3
schleuss,3,0,0.0,0,0,3
SHargrove,0,0,0.0,0,0,3
That1Guy,0,0,0.996134298107311,0,0,3
azakh-world,0,0,0.0,0,0,3
James Akers,0,0,0.0,0,0,3
R_Lassiter,0,0,0.024243894426475003,0,0,3
andrewwiseman,0,0,0.0,0,0,3
AlbertMizrahi,0,0,0.0,0,0,3
ASwann90,1,0,0.0,0,0,3
RT24,0,0,0.0,0,0,3
Nonnac,3,0,0.0,0,0,3
Dan Lengyel,0,0,2.634317073499286,0,0,3
favaaaa,0,0,0.24478539022477303,0,0,3
Petr Mrnka,1,0,0.0,0,0,3
sctrojan79,0,0,0.348659697460582,0,0,3
ZachM1,0,0,0.294257184346228,0,0,3
Imperfectbeing,1,0,0.0,0,0,3
Lunaelectoon,0,0,0.0,0,0,3
Mira CFGIS,2,0,0.0,0,0,3
Leah Luna,0,0,0.0,0,0,3
tcao@transloc,0,0,0.038146859485176,0,0,3
hayrog,0,0,0.0,0,0,3
probiscus,0,0,0.264922291199061,0,0,3
nix78,0,0,0.079397341746459,0,0,3
Eliyak,0,0,0.018692635650826,0,0,3
smb1001,0,0,0.156232032392276,0,0,3
amygarb,0,0,0.296853040258571,0,0,3
TadMan49508,1,0,0.0,0,0,3
Denarmst56,0,0,0.802312768933622,0,0,3
RalphW,0,0,0.0,0,1,3
cebrannan,3,0,0.0,0,0,3
chibikiwi,0,0,0.0,0,0,3
PoJamie,0,0,0.0,0,0,3
fauxhawk,0,0,0.0,0,0,3
dkratzert,0,0,0.46098996230739403,0,0,3
Cicerone,0,0,0.0,0,0,3
AMessOfTrouble,1,0,0.9612345704183941,0,0,3
mranier,1,0,0.0,0,0,3
vskyintl,0,0,0.0,0,0,3
phstangl,0,0,0.0,0,0,3
Malkavian1979,0,0,0.0,0,0,3
tinymagellan,0,0,0.0,0,0,3
tommy_pelmorex,0,0,0.29786857904046904,0,0,3
memoire 2017,0,0,0.0,0,0,3
Wes Johnson,0,0,0.21932731903729502,0,0,3
Czech,2,0,0.22351954203864302,0,0,3
Javier o,0,0,0.111920756544888,0,0,3
JohnBrinkerhoff,2,0,0.0,0,0,3
Suve,2,0,0.0,0,0,3
Terrier N,3,0,0.0,0,0,3
Jose_X,0,0,0.021422261226287,0,0,3
mhrahee,0,0,0.588725426613085,0,0,3
colin2001,3,0,0.0,0,0,3
Shawdiggz,0,0,0.44079401011906305,0,0,3
bigbooty17,0,0,0.0,0,0,3
Kichua,0,0,0.0,0,0,3
Connor Lin,1,0,0.199908322872851,0,0,3
BobSlaig,0,0,0.0,0,0,3
BdonBerger,2,0,0.0,0,0,3
jauxier,1,0,0.0,0,0,3
flacorps,0,0,0.482193468364827,0,0,3
BryceM,0,0,0.0,0,0,3
Staynavia,3,0,0.0,0,0,3
Roberto Mc,0,0,0.0,0,0,3
Magick93,1,0,0.0,0,0,3
Julian S,0,0,0.0,0,0,3
krimin_killr21,0,0,0.47742882155935606,0,0,3
Squilliam Fancyson,0,0,0.0,0,0,3
rwstrobel,0,0,0.21835835734983003,0,0,3
BrHollis,1,0,0.23972970515684403,0,0,3
vssms,0,0,0.632089890891058,0,0,3
Padthai,1,0,0.0,0,0,3
pietz,1,0,0.10095995060688001,0,0,3
jnyberg,0,0,0.409432641515351,0,0,3
Chuck Getter MBA PhD,1,0,0.0,0,0,3
wumbles,0,0,0.0,0,0,3
rahulpratapm,0,0,0.0,0,0,3
cdelligatti,3,0,0.0,0,0,3
Bas B,0,0,0.08672304555501001,0,0,3
SilkRoadster,3,0,0.0,0,0,3
ZeMois,1,0,0.09410195048929501,0,0,3
leohoyee,0,0,0.34557910448448403,0,0,3
zeche,0,0,0.0,0,0,3
jpx_,0,0,0.044156431770812,0,0,3
ApTixMoon,0,0,0.0,0,0,3
cbart002,1,0,0.0,0,0,3
Shocklance,0,0,0.0,0,0,3
mshihinski,0,0,0.052658839594758006,0,0,3
Weun,0,0,0.0,0,0,3
green525,0,0,0.9714632753784501,0,0,3
Bo Deppen,0,0,0.19073487579092202,0,0,3
Thauk,0,0,0.846322086844653,0,0,3
Miles Campbell Roadbotics,0,0,4.049791713542536,0,0,3
haavee,1,0,0.0,0,0,3
zanttu,2,0,0.0,0,0,3
dnvic,1,0,0.24640671249923302,0,0,3
janiod,0,0,0.0,0,0,3
SuperNanoCat,0,0,0.24580075200932502,0,0,3
Byron Jones,0,0,0.0,0,0,3
Mitchell Weintrab,0,0,0.244294982144444,0,0,3
inertial_circles,0,0,0.0,0,0,3
Laura Patiño,2,0,1.559211283528641,0,0,3
AntonX,0,0,0.0,0,0,3
MorganAbel,3,0,0.0,0,0,3
GeerDeBeer,2,0,0.0,0,0,3
be-on-road,0,0,0.0,0,0,3
DrDoggoDotNet,0,0,0.0,0,0,3
Vally D,0,0,0.0,0,0,3
LartyWar,2,0,0.136587748577115,0,0,3
12345adad,3,0,0.0,0,0,3
t-i,0,0,0.0,0,0,3
Phillip Hames,0,0,0.0,0,0,3
RM87,0,0,0.0,0,0,3
Ryan Alazraki,0,0,0.0,0,0,3
iMarketSolutionsSEO,1,0,0.0,0,0,3
Jbaird9055,0,0,0.0,0,0,3
Bellandina,2,0,0.0,0,0,3
Beasts,0,0,0.460104299567177,0,0,3
dpaschich,0,0,0.142699211505318,0,0,3
DiveAbyss,0,0,0.16415709905127202,0,0,3
Motocrazy,0,0,0.0,0,0,3
MWIINDE,3,0,0.0,0,0,3
gribeco,0,0,0.388129483023878,0,0,3
Dott,0,0,0.0,0,0,3
Linked LA,1,0,0.0,0,0,3
Mastodon01,0,0,0.0,0,0,3
Linda D,2,0,0.0,0,0,3
Samw,0,0,0.0,0,0,3
photorolandi,0,0,0.0,0,0,3
szilardk_telenav,0,0,0.422282198484684,0,0,3
Tobe E,1,0,0.0,0,0,3
Kytychèshire,0,0,0.0,0,0,3
JuanCamacho_INGUDEA,3,0,0.0,0,0,3
Rob4590,0,0,0.0,0,0,3
Kielv,0,0,0.0,0,0,3
David_Greenwell,3,0,0.0,0,0,3
ehample,0,0,0.112200198600702,0,0,3
Wade H,0,0,0.35015248882785704,0,0,3
keithds,0,0,0.0,0,0,3
V1Rotate,0,0,9.964252948973794,0,0,3
James A,0,0,1.529350969801286,0,0,3
Rodolphe Quiédeville,0,0,0.18842409680500802,0,0,3
zenjstr,0,0,0.0,0,0,3
OPerivar,0,0,0.010638073538250001,0,0,3
bramjansen,0,0,1.167428045984793,0,0,3
Jordan Martin,0,0,0.161717580309117,0,0,3
AdamW123,0,0,0.24293597515981302,0,0,3
SimonA,0,0,0.0,0,0,3
pharrison,0,0,0.0,0,0,3
RonnygoBOOM,0,0,0.126893016917644,0,0,3
ishbham14,0,0,0.590025108582931,0,0,3
ECC1,0,0,0.0,0,0,3
walfri,0,0,0.0,0,0,3
kod593,0,0,1.3271399595427091,0,0,3
Hushi17,0,0,0.12656525930298101,0,0,3
RoldanFarias,0,0,0.348036180292959,0,0,3
neflada-Herb,0,0,0.0,0,0,3
mapper1776,0,0,0.237485669776883,0,0,3
morantis,2,0,0.0,0,0,3
Adin Christian,0,0,0.0,0,0,3
Юкатан,0,0,0.0,0,0,3
kainlabs,1,0,0.0,0,0,3
High-Testing R&D,0,0,0.143230595243226,0,0,3
OxR463,0,0,0.8205739793084771,0,0,3
Warren Cohn,0,0,1.033442033404725,0,0,3
Spike109,0,0,0.0,0,0,3
LarryD81,0,0,0.155408308133262,0,0,3
SilverBlink03,0,0,0.0,0,0,3
rubyphilippaerts,0,0,0.0,0,0,3
Lucas Filippi,0,0,0.0,0,0,3
L30,0,0,0.0,0,0,3
wiibaker,0,0,0.0,0,0,3
Tiffany hehe xD,3,0,0.0,0,0,3
Mark Kendall,0,0,0.0,0,0,3
RubenBultman,2,0,0.021250813731492003,0,0,3
MexoFlexo,1,0,0.5471257855428231,0,0,3
bdixon1,1,0,0.16664880402002402,0,0,3
lhillberg,2,0,0.0026822985399970003,0,0,3
xone,0,0,0.0,0,0,3
Rafael Suarez,0,0,0.27947651448135,0,0,3
leip67,0,0,0.0,0,0,3
Cindy Diaz,3,0,0.0,0,0,3
zandreas,0,0,0.09072615875822401,0,0,3
Mark Jaquith,0,0,0.0,0,0,3
maldo00,0,0,1.349245802818199,0,0,3
fsrmn,0,0,0.22070978297536803,0,0,3
WernerP,0,0,0.0,0,0,3
la345,3,0,0.0,0,0,3
Michael Bouington,0,0,0.0,0,0,3
Evelouse Etienne,0,0,0.0,0,0,3
Superk_,0,0,0.0,0,0,3
SergioMH,3,0,0.0,0,0,3
jessicallano,3,0,0.0,0,0,3
sonarius,0,0,0.099700641215771,0,0,3
quax76,0,0,0.0,0,0,3
Sharat Sreedharan Nair,0,0,0.0,0,0,3
Bengie,1,0,0.18928158697343603,0,0,3
mappingFlorida,3,0,0.0,0,0,3
Jasmari,2,0,0.0,0,0,3
Damir negmatov,0,0,0.0,0,0,3
Joachim Flornoy,0,0,0.0,0,0,3
Warren Noronha,0,0,0.372525323469834,0,0,3
bondah,0,0,0.706092328516524,0,0,3
Eelco de Groot,3,0,0.0,0,0,3
StreetMapSteve,0,0,0.0,0,0,3
Msparks714,1,0,0.0,0,0,3
Erik Gävert,0,0,0.033793783062041005,0,0,3
Sand0rf,3,0,0.0,0,0,3
pingoo,0,0,0.240698499037327,0,0,3
erinjuhl001,3,0,0.0,0,0,3
Billy4130,0,0,0.17346563291550401,0,0,3
mcop77,0,0,0.0,0,0,3
JenKen,0,0,0.0,0,0,3
GreggTownsend,0,0,0.529063030724501,0,0,3
BenjaminZade,0,0,0.0,0,0,3
Alexander Roalter,0,0,0.0,0,0,3
CartoFun,0,0,0.28330725911090904,0,0,3
q_un_go,2,0,0.004922974151420001,0,0,3
Stereo,0,0,0.7079309341212641,0,0,3
painblanc,2,0,0.0,0,0,3
ciclista,0,0,0.0,0,0,3
Hendric Stattmann,0,0,0.0,0,0,3
dvars90,1,0,0.0,0,0,3
GRAYWOLF,0,0,0.219355197442535,0,0,3
broice,0,0,0.322827148697856,0,0,3
paulkorte,1,0,0.0,0,0,3
